uid,movement
09001,5
09003,11
09009,5
09011,2
11001,24
12011,2
12055,1
12057,3
12081,8
12095,2
12099,9
12111,6
18023,4
18073,7
18157,2
21111,16
22071,3
24005,12
24027,3
24031,7
25017,19
25025,9
26077,2
26081,7
26163,3
27053,3
30031,4
32003,5
34003,29
34013,57
34017,24
34019,2
34021,18
34023,21
34025,6
34027,104
34029,8
34031,15
34035,32
34037,36
34039,4
34041,4
36003,25
36007,161
36023,1
36047,18
36055,18
36059,23
36061,92
36065,2
36067,8
36071,77
36075,4
36079,5
36081,35
36091,5
36103,6
36105,27
36109,8
36119,3
39017,12
42003,5
42011,30
42015,17
42017,18
42025,38
42027,7
42029,42
42031,10
42035,2
42037,92
42041,4
42043,98
42045,58
42047,16
42049,8
42051,5
42059,2
42063,13
42067,66
42071,28
42073,18
42077,193
42079,6847
42081,24
42083,34
42085,3
42089,2536
42091,58
42093,7
42095,46
42097,15
42101,56
42103,122
42105,6
42107,76
42109,5
42113,4
42115,563
42117,6
42125,8
42127,1713
42129,7
42131,962
42133,2
45019,4
47009,3
47043,5
47049,6
48113,2
48485,6
51059,2
51710,6
51730,7
51740,3
51775,2
53033,1
55079,5
