uid,movement
01073,5
05119,8
05131,8
08041,6
13031,13
17031,24
21229,8
24003,8
26099,4
37013,22
37015,7
37017,13
37019,2
37027,27
37031,68
37035,4
37037,13
37045,8
37049,465
37051,20
37061,309
37063,13
37065,26
37067,12
37069,25
37077,6
37079,449
37081,17
37083,11
37085,5
37091,9
37095,7
37097,17
37099,7
37101,66
37103,92
37113,11
37117,8
37119,11
37125,6
37127,45
37129,40
37133,142
37135,6
37137,10
37139,8
37147,1420
37151,3
37163,8
37167,6
37183,172
37187,8
37191,1183
37193,7
37195,167
39007,6
39031,7
45021,7
45045,11
47023,14
51059,10
