uid,movement
08031,32
08107,4
08123,6
12086,5
16031,16
17043,10
18097,7
20011,30
20013,5
20035,14
20037,29
20041,5
20045,200
20053,5
20059,67
20085,19
20091,18996
20103,612
20107,18
20115,10
20121,63
20125,15
20127,6
20137,23
20149,6
20153,2
20161,27
20169,23
20177,200
20185,10
20187,57
21015,5
24031,8
24033,23
26115,10
26163,5
29021,18
29031,58
29037,75
29047,1707
29075,6
29095,11004
29101,17
29107,3
29127,8
29147,6
29165,1163
29189,6
31055,4
31153,8
36061,8
37119,11
40125,4
41059,6
47065,26
47157,9
48451,22
49035,3
