uid,movement
06029,8
06037,3
06059,2
09001,6
09003,12
11001,2
12095,4
13121,5
21111,9
23019,3
24003,6
25009,5
32031,3
33011,4
34003,52
34007,2
34013,32
34017,20
34019,11
34021,8
34023,50
34027,67
34029,5
34031,34
34035,2
34037,29
34039,25
34041,15
36005,25
36007,117
36017,3
36025,250
36027,2
36029,2
36047,42
36059,35
36061,139
36065,3
36067,8
36071,118
36077,3
36081,44
36085,7
36087,4
36103,27
36105,649
36107,7
36109,3
36111,2
36119,23
37183,4
42003,3
42011,15
42015,8
42017,19
42025,6
42029,6
42033,1
42037,2
42041,40
42051,4
42055,5
42061,3
42063,3
42069,3132
42071,4
42073,2
42075,4
42077,43
42079,325
42083,9
42089,715
42091,16
42093,2
42095,24
42101,22
42103,447
42105,3
42107,8
42111,3
42113,3
42115,339
42117,5
42125,3
42129,8
42131,40
42133,5
47145,3
47149,5
48113,8
51179,8
54039,2
55029,5
55079,1
