uid,movement
01073,2
05007,3
05041,2
05125,4
05131,2
06037,5
06071,4
06073,4
08045,4
13067,4
13115,8
13129,10
17019,4
17031,3
17163,3
20019,12
20035,23
20045,7
20077,10
20091,6
20111,4
20125,25
20173,12
21213,2
22055,7
22071,2
26141,2
29021,3
29031,1
29097,1
29145,5
35027,3
38017,2
40017,2
40021,2
40023,2
40027,24
40035,1
40037,227
40047,7
40051,6
40071,1629
40077,6
40081,23
40083,10
40087,6
40101,17
40103,40
40105,5
40107,4
40109,31
40111,6
40117,221
40119,68
40123,2
40131,224
40133,2
40135,2
40139,4
40143,8392
40145,42
40147,1130
41051,2
45051,1
46099,7
47093,8
48097,10
48113,2
48183,6
48201,6
48227,6
48315,5
48355,2
48439,3
56005,9
