uid,movement
01073,3
06001,2
09001,9
10003,7
12069,24
12083,7
12095,4
12103,6
13089,12
18053,3
18097,15
20173,2
21019,75
21067,12
21089,6
21111,3
21195,3
21209,11
24510,5
31055,10
31153,9
34031,2
39003,1
39009,6
39017,2
39045,16
39049,10
39053,51
39079,6
39087,26
39113,18
39141,10
39159,5
39167,10
40109,5
42003,12
42041,8
45057,7
47065,3
48303,3
48439,7
48453,8
49035,3
51015,2
51059,2
51149,15
51153,2
51680,2
54005,36
54009,8
54011,1395
54019,25
54035,112
54037,3
54039,11367
54043,78
54045,38
54047,2
54049,2
54051,22
54053,74
54055,12
54059,12
54061,16
54067,17
54073,16
54077,6
54081,23
54083,21
54087,11
54097,9
54099,59
54103,3
54107,25
