uid,movement
01117,8
04013,9
05119,10
06037,37
06061,7
06081,15
06085,9
06099,18
08059,23
09001,9
09005,9
10003,10
11001,11
12001,18
12009,32
12011,42
12015,3967
12021,157
12027,116
12031,53
12049,20
12055,21
12057,1020
12065,8
12069,8
12071,810
12073,50
12081,9957
12083,18
12086,140
12087,33
12095,51
12097,18
12099,44
12101,24
12103,581
12105,103
12109,9
12117,9
12123,7
12127,9
12131,19
13067,38
13115,8
13121,71
13169,11
13179,7
17019,8
17029,26
17031,104
17043,9
17063,8
17085,5
17097,31
18067,8
18091,8
18105,8
21117,10
22017,18
22071,7
24003,11
24033,9
25001,8
25005,11
25009,7
25023,9
25027,31
26047,10
26065,7
26075,18
26099,9
26125,14
26163,65
27053,36
27097,13
27123,9
29189,7
31055,17
33015,5
34003,23
34007,9
34009,9
34013,36
34017,7
34019,10
34021,30
34023,6
34025,10
34035,8
36029,7
36055,6
36059,40
36061,84
36071,17
36081,5
36085,8
36103,7
36119,7
37021,10
37061,6
37081,24
37119,8
37191,18
39007,6
39021,8
39035,17
39049,39
39051,8
39173,9
41067,10
42003,8
42011,8
42029,11
42045,24
42071,10
42101,9
45013,20
45019,6
45079,11
47037,12
47065,16
47187,7
48113,25
48257,14
48439,11
50007,8
51059,28
51061,9
55025,20
55079,12
