uid,movement
01097,16
04013,28
04019,9
05119,10
06001,19
06037,31
06059,15
06073,40
06075,27
06085,10
06089,5
08005,19
08031,8
09001,12
10003,9
11001,5
12001,33
12003,14
12005,10
12007,26
12009,1111
12011,145
12019,14
12031,243
12033,26
12035,57
12049,7
12053,8
12055,14
12057,248
12061,6
12063,8
12069,1645
12071,46
12073,40
12081,40
12083,73
12085,29
12086,265
12087,6
12089,8
12091,15
12093,8
12095,80875
12097,1523
12099,106
12103,152
12105,258
12109,28
12111,31
12115,36
12119,25
12121,10
12127,2368
12131,5
12133,7
13033,6
13063,5
13067,36
13077,10
13089,9
13095,11
13121,108
13135,36
13245,7
17031,74
17097,7
17113,11
18085,13
18097,20
20091,20
22039,11
22073,19
22101,12
24003,6
24031,13
24033,7
25017,19
25021,7
25025,27
25027,8
26029,5
26125,6
26163,40
28073,9
29011,8
29189,7
31127,12
32003,9
33011,8
33013,9
33015,21
34013,17
34031,21
36001,16
36029,8
36047,9
36059,10
36061,35
36071,18
36081,7
36101,10
36119,8
37021,6
37035,19
37051,13
37063,7
37067,8
37099,9
37113,5
37119,20
37133,15
37193,9
37197,8
39007,17
39017,6
39095,12
40143,14
41067,6
42003,4
42045,31
42079,9
42101,37
44007,17
45047,9
47037,26
47157,19
48027,10
48113,26
48201,44
48257,24
50007,6
51013,11
51059,22
51107,23
53033,16
55133,16
55141,8
