uid,movement
05001,31
05007,3
05009,6
05011,15
05019,18
05021,41
05023,10
05029,2
05033,11
05035,145
05037,96
05041,16
05045,3
05049,5
05051,8
05053,9
05055,915
05057,2
05063,7
05067,77
05069,8
05075,324
05081,9
05085,9
05093,655
05095,6
05107,11
05111,1120
05115,4
05119,94
05121,34
05123,60
05145,22
06093,6
12033,6
13095,3
13121,7
17031,3
17157,11
17163,9
17197,2
20091,5
20177,3
22017,14
26163,3
28003,2
28071,14
28075,13
28143,20
29023,8
29065,2
29069,47
29095,6
29143,2
29155,20
29169,10
29189,19
29510,3
32003,10
36111,12
37063,1
39017,2
40037,2
40109,5
47037,1
47113,16
47157,423
48201,2
48289,6
48397,10
49035,9
51059,2
