uid,movement
06039,1
09011,3
13255,2
17015,9
17019,540
17025,2
17029,2
17031,291
17037,9
17039,2
17043,20
17053,563
17063,25
17079,23
17089,2
17091,2726
17099,8
17101,1
17105,48
17111,2
17113,27
17119,3
17121,2
17141,2
17143,2
17147,14
17167,10
17177,1
17179,3
17183,399
17197,162
17201,2
17203,2
18007,32
18035,6
18039,2
18045,6
18073,57
18089,13
18111,392
18157,20
18167,2
18171,8
18181,2
19057,2
19065,6
19153,2
26163,2
28049,2
29077,4
29099,8
29145,7
29215,6
29510,5
31055,4
39035,2
39061,13
39113,2
42091,2
55009,1
55079,2
