uid,movement
01073,16
01117,7
01125,1
04001,7
04013,6
04019,7
06001,12
06019,2
06037,39
06073,27
06077,8
06081,8
06085,63
06097,10
08005,6
08013,9
08031,22
09001,59
09003,15
09005,6
09009,23
10003,22
10005,33
11001,99672
12001,15
12009,13
12011,41
12057,8
12086,32
12087,8
12095,10
12099,15
12115,25
13067,2
13121,44
13245,14
17031,69
17043,6
17111,5
17197,11
18031,4
18097,7
18163,2
21015,11
21171,9
22033,2
23005,8
24003,2761
24005,1558
24009,183
24011,28
24013,344
24015,64
24017,472
24019,48
24021,4104
24025,95
24027,5602
24029,15
24033,26825
24035,27
24037,106
24039,9
24041,3
24043,225
24045,9
24047,24
24510,3203
25013,2
25017,64
25021,7
25023,9
25025,17
26099,8
26163,17
27009,9
27053,9
27163,6
29031,5
29139,15
32003,6
33011,10
34003,13
34005,33
34007,31
34009,10
34013,21
34021,23
34023,30
34025,16
34027,18
34031,6
34035,7
34039,14
36005,8
36015,13
36027,9
36029,9
36047,43
36055,17
36059,18
36061,221
36067,6
36071,8
36081,40
36085,11
36087,15
36103,18
36119,29
37001,6
37051,11
37057,1
37063,3
37081,22
37119,13
37133,15
37169,7
37183,21
39029,24
39035,17
39049,13
39057,8
39093,10
40143,9
41051,2
42001,3
42003,30
42009,15
42011,8
42017,6
42029,9
42041,24
42043,20
42045,36
42055,79
42061,11
42071,16
42077,7
42085,7
42091,1
42095,7
42101,57
42133,8
44005,7
44007,20
45013,1
45019,43
45045,2
47037,4
47119,5
47157,18
48029,15
48113,20
48201,32
48321,4
48491,6
49035,11
50007,6
51009,23
51013,10063
51031,12
51033,7
51041,43
51047,13
51059,22148
51061,74
51069,28
51073,8
51083,7
51087,13
51095,9
51099,16
51107,1732
51121,8
51149,17
51153,671
51159,2
51169,9
51177,69
51179,206
51187,75
51193,12
51510,2685
51540,25
51600,1034
51610,380
51630,85
51683,147
51685,20
51700,12
51710,23
51740,8
51760,18
51810,12
51830,4
53011,26
53033,29
53069,5
54003,16
54037,8
54039,18
54057,10
54061,2
54069,8
54077,9
