uid,movement
05037,2
06037,6
06087,6
08031,9
08037,3
08049,8
09001,67
09003,137
09005,711
09007,9
09009,41
09011,16
09015,10
12009,8
12021,1
12031,2
12103,8
13121,5
13135,4
13175,2
17097,7
18101,6
23027,2
24003,3
25005,23
25009,22
25011,146
25013,829
25015,378
25017,90
25021,47
25023,17
25025,97
25027,66
26125,5
27053,5
29510,3
33011,6
33017,2
34003,15
34013,10
34019,2
34023,17
34039,2
36001,281
36005,21
36007,8
36021,345
36027,37
36031,22
36047,8
36053,2
36059,57
36061,223
36065,13
36067,3
36069,6
36071,2
36081,22
36083,121
36091,52
36093,68
36103,11
36115,4
36119,28
37129,14
37133,7
37183,8
42003,17
42017,2
42043,5
42071,2
42103,8
44003,2
44007,12
50001,1
50003,330
50007,11
50025,36
51059,3
51119,9
