uid,movement
01115,6
05003,6
05119,2
05139,10
13053,2
13121,2
16001,13
17031,2
17161,5
17197,2
20209,3
22001,2
22003,48
22005,11
22009,29
22015,8
22017,49
22019,9
22021,7
22023,3
22029,8
22031,7
22033,43
22037,11
22039,24
22045,13
22049,52
22051,1
22055,53
22057,14
22059,92
22061,14
22067,6
22069,274
22071,51
22073,22
22075,9
22079,3263
22081,3
22085,8
22087,2
22095,2
22097,8
22101,8
22109,9
22111,2
22115,8
22125,5
22127,239
28059,6
32003,10
36047,3
36119,8
40109,2
42003,6
47107,8
47157,8
48113,9
48167,3
48201,65
48203,6
48239,15
48241,5
48245,10
48355,1
48491,7
51710,2
