uid,movement
01073,14
01113,8
04013,29
06037,10
06059,9
06073,31
06075,10
06085,6
06095,7
09001,4
11001,19
12011,7
12017,7
12057,0
12069,7
12095,32
12103,3
12117,9
13051,18
13067,6
13089,9
13121,6
17019,26
17031,940
17043,112
17073,9
17089,31
17097,626
17111,53
17113,7
17137,8
17143,5
17161,18
17163,8
17167,6
17191,15
17193,7
17197,21
17201,22
17203,6
18077,3
18089,21
18097,18
18101,10
18105,6
18127,28
19011,19
19013,13
19103,29
20091,6
21117,6
22071,5
24003,8
25017,11
25027,17
26077,13
26081,16
26099,15
26125,6
26135,38
26163,7
27037,29
27053,27
27123,8
27137,12
27163,9
29189,9
29510,12
31017,6
31055,21
31131,5
32003,33
34013,18
34023,5
34027,28
36061,10
36081,16
37063,8
37119,6
39035,9
39061,20
39075,6
39147,17
39173,7
40027,4
40109,6
42003,35
42011,6
42019,10
42027,27
42049,7
42077,7
42091,5
42107,6
44007,7
45013,8
45045,6
47157,5
48027,7
48029,1
48113,11
48201,3
48439,8
48453,9
51087,7
51107,10
53033,20
53061,8
55001,5
55005,9
55007,13
55009,65
55011,14
55013,5
55015,23
55017,7
55019,68
55021,19
55023,8
55025,635
55027,318
55029,24
55033,24
55039,109
55043,7
55045,46
55047,17
55049,5
55051,8
55053,15
55055,483
55057,111
55059,1570
55065,9
55067,20
55069,7
55071,75
55073,43
55075,24
55077,9
55078,42
55081,14
55083,25
55087,51
55089,7411
55095,8
55097,38
55099,21
55101,4866
55105,123
55109,7
55111,8
55117,365
55119,5
55127,857
55129,17
55131,4266
55133,57291
55135,5
55137,35
55139,66
55141,48
