uid,movement
01073,7
04013,8
05051,8
05069,9
06037,36
06059,20
06065,7
06073,3
06081,10
06085,12
08005,17
08031,2
08035,3
08041,8
08069,19
09001,14
11001,7
12005,6
12073,6
12086,8
12103,3
13051,7
13067,12
13121,28
13135,7
17031,21
17143,7
20161,12
21015,6
21111,1
22005,7
22015,6
22019,5
22023,15
22033,44
22045,7
22047,3
22051,20
22055,24
22071,5
22075,6
22087,3
24021,12
24027,16
24510,8
25017,9
26081,7
26125,18
27055,11
29215,8
34039,16
35045,7
36059,16
36081,13
36085,12
36103,5
36119,6
37129,5
39095,9
39113,11
39145,8
40113,6
40143,22
41005,7
42003,5
42041,11
42049,21
42079,9
42101,8
47043,5
47065,11
47157,10
48015,279
48025,25
48027,19
48029,81
48039,1545
48041,18
48057,89
48071,33
48085,9
48089,104
48091,25
48099,18
48113,212
48121,12
48141,7
48151,6
48167,331
48177,8
48185,15
48201,97673
48203,9
48209,23
48215,32
48219,11
48225,24
48239,27
48245,71
48257,2
48265,7
48285,11
48291,17
48303,10
48309,6
48313,2
48321,133
48339,460
48347,20
48355,41
48373,15
48401,5
48427,6
48439,18
48441,15
48449,1
48453,78
48469,48
48471,48
48473,315
48477,16
48479,8
48481,488
48489,5
48491,32
49035,8
51059,10
51095,14
51760,6
55069,14
55071,8
55079,7
56021,7
56035,10
56041,14
