uid,movement
06037,15
06059,15
09003,2
12097,15
13135,6
13199,2
17031,23
17043,19
17091,6
17097,7
17099,2
18003,16
18005,8
18029,244
18057,3
18069,7
18115,31
18137,14
18155,4
18163,25
21015,17053
21023,10
21029,34
21031,9
21037,3921
21041,66
21043,10
21049,9
21067,45
21073,47
21077,159
21081,277
21085,15
21093,8
21111,93
21115,12
21151,13
21161,22
21173,7
21179,9
21181,12
21187,7
21191,93
21193,9
21203,33
21209,43
21211,2
21231,6
21235,23
24031,7
25025,17
26161,15
26163,16
27053,15
29095,6
29183,7
29189,11
29510,8
34013,17
34023,22
34027,16
36059,9
36061,3
36081,17
37119,25
38017,10
39015,58
39017,908
39025,761
39027,44
39035,33
39049,74
39061,20200
39071,30
39095,8
39109,10
39113,100
39153,8
39159,2
39165,297
39167,9
39169,8
40143,11
42003,8
42121,7
45045,4
47037,5
47085,9
47093,6
47155,15
47157,6
51007,14
51013,5
55079,7
