uid,movement
04013,18
04021,8
06037,24
06041,2
06059,16
06075,15
06081,10
06085,17
08013,6
08031,8
08041,8
08059,6
09009,4
11001,12
12009,5
12057,11
13135,12
17001,7
17019,2
17031,173
17043,5
17097,9
17103,6
17115,5
17141,9
17163,12
17197,5
18089,7
18097,16
18163,5
19045,14
19061,21
19103,9
19113,8
19149,9
19153,14
19163,7
19191,2
20173,11
21015,21
21067,6
21111,6
25027,9
26063,2
26081,21
26163,9
27003,1172
27013,68
27015,29
27017,21
27019,979
27021,14
27025,85
27027,26
27035,2
27039,20
27041,9
27043,15
27045,9
27047,36
27049,1100
27053,62901
27059,15
27061,8
27063,18
27065,8
27075,8
27079,61
27085,63
27087,14
27089,2
27093,10
27095,43
27097,18
27103,34
27109,232
27111,26
27115,5
27123,28014
27129,18
27131,1267
27135,14
27137,70
27139,4647
27141,119
27143,8
27145,16
27147,132
27151,5
27161,45
27163,3787
27165,4
27169,74
27171,158
28121,11
29095,11
29189,21
29510,18
30031,2
31055,14
34013,31
34035,7
36061,17
36069,5
36103,13
36119,10
37063,13
37119,6
38015,7
38017,9
38035,8
38077,9
39027,9
39061,29
41005,11
41051,17
42003,2
42045,10
42091,4
42101,17
42125,10
42129,10
45045,10
46013,9
46083,7
46117,10
47037,9
47093,2
47157,10
48113,19
48167,5
48181,9
48201,6
48257,9
49035,22
51059,26
51760,4
53033,8
53053,13
55009,4
55025,31
55033,10
55035,38
55063,7
55078,10
55079,19
55093,168
55095,3
55101,13
55105,10
55109,244
55121,8
55139,11
