uid,movement
04027,6
09001,6
12117,2
13073,6
17031,17
17043,6
18003,3
18033,21
21051,4
21093,9
23019,7
25021,5
26025,1
26081,12
26091,9
26099,12
26125,24
26153,8
26163,13
27053,5
27147,5
31109,5
36029,6
39003,1074
39005,3
39009,8
39011,25
39017,7
39023,12
39025,2
39035,1
39039,11
39041,6
39043,17
39049,41
39051,25
39057,1
39061,29
39065,379
39069,43
39077,9
39091,21
39095,607
39101,37
39107,21
39113,28
39123,50
39129,10
39137,382
39139,6
39143,126
39147,1296
39149,8
39153,4
39161,49
39171,12
39173,1603
39175,491
42101,7
45045,8
45079,16
54011,6
55105,5
56037,5
