uid,movement
01089,7
06037,7
09003,9
10003,11
17031,16
18019,5
18097,3
18151,7
18177,4
19013,23
21037,3
21047,8
24031,5
24033,18
26023,7
26025,6
26045,12
26093,14
26125,11
26161,2
26163,18
29189,10
33011,2
36059,4
36081,11
37119,7
39001,10
39003,4
39007,3
39011,9
39017,100
39019,13
39021,1299
39025,7
39027,103
39035,13
39037,58
39041,10
39045,16
39047,54
39049,1437
39057,5508
39061,205
39071,29
39075,7
39081,18
39087,7
39089,14
39091,186
39093,15
39095,5
39097,1092
39107,17
39109,1240
39113,7856
39123,7
39129,13
39135,11
39141,13
39147,9
39149,132
39151,23
39153,19
39159,775
39165,111
39169,6
39171,7
42003,8
42071,6
47157,9
51059,5
51710,5
54011,6
55079,6
