uid,movement
01041,2
04015,10
05119,15
12069,7
13115,3
13121,36
13137,6
21111,6
24033,7
27053,2
27135,3
36007,16
36103,8
37001,16
37003,7
37005,7
37021,22
37023,347
37025,238
37027,26
37035,500
37039,22
37051,3
37063,6
37067,14
37071,5963
37081,6
37087,10
37089,19
37097,186
37099,4
37109,706
37111,11
37119,2734
37147,1
37151,18
37159,442
37161,980
37167,27
37179,36
37183,7
37189,1
37193,2
39083,2
39151,2
42117,1
45007,17
45013,2
45021,1056
45023,16
45035,40
45045,60
45047,5
45055,6
45057,12
45075,9
45079,6
45083,262
45085,5
45087,10
45091,405
47065,9
47093,7
49035,12
51069,2
51680,4
51700,3
54077,8
