uid,movement
04013,18
05007,6
06085,9
06107,10
12057,8
12103,6
17031,27
17097,9
17113,5
18003,2
20091,8
24025,3
25017,6
25025,7
26007,11
26015,3
26017,32
26025,32
26027,15
26037,66
26045,123
26049,2949
26051,8
26057,7
26063,10
26065,1867
26067,8
26073,2
26075,109
26077,15
26081,19
26087,55
26091,98
26097,10
26099,1002
26115,82
26117,24
26121,8
26123,42
26125,17064
26137,22
26139,4
26145,67
26147,26
26151,26
26155,119
26161,11033
26163,10549
27053,8
29047,7
29189,8
34003,7
35049,12
36005,10
36061,10
37081,6
39043,17
39049,12
39051,9
39095,34
39159,10
39173,8
42065,6
47037,7
48177,8
48439,16
