uid,movement
01001,22
01003,16
01005,7
01007,114
01009,550
01011,20
01015,236
01019,8
01021,73
01025,8
01027,13
01033,13
01035,2
01037,31
01039,5
01043,405
01047,69
01049,16
01051,19
01055,274
01063,13
01065,6
01069,34
01071,19
01075,14
01077,21
01079,23
01081,30
01083,35
01087,8
01089,185
01091,53
01093,18
01095,82
01097,110
01101,337
01103,140
01107,19
01115,1363
01117,17351
01121,342
01123,28
01125,1884
01127,735
01131,10
01133,8
04021,7
05027,1
05029,7
05053,29
05119,6
05131,5
06037,41
06059,13
06075,22
09011,14
12005,17
12011,20
12031,19
12057,25
12069,7
12091,10
12095,30
12099,41
12109,6
12117,8
12131,8
13021,17
13067,53
13089,88
13091,9
13097,6
13115,7
13121,180
13135,46
13179,3
13207,8
13215,8
13245,20
13261,12
13295,4
13311,45
13313,12
16029,14
17031,59
17043,4
17179,11
18097,4
19113,7
19145,10
20091,9
20103,9
21067,5
21111,30
21239,25
22033,3
22051,10
22055,8
22071,7
22073,8
22095,15
24003,7
25001,7
25025,9
26125,3
26163,11
27003,12
27053,20
28001,7
28045,10
28047,10
28063,7
28081,11
28087,11
28091,19
28121,12
29083,1
29189,9
29213,2
31055,17
34023,11
36055,11
36061,40
36081,25
36087,8
36119,7
37013,8
37017,4
37021,7
37063,26
37081,10
37099,8
37119,16
37125,25
37151,7
37159,7
37183,8
39021,9
39035,5
39049,24
39095,8
39129,8
39151,9
40099,8
40143,9
42071,8
42091,7
45003,14
45031,9
45083,8
47013,7
47037,101
47043,9
47065,26
47093,13
47109,2
47115,6
47117,12
47141,9
47145,10
47149,14
47157,29
48113,21
48315,32
48361,10
48439,10
48453,7
53033,6
53035,11
