uid,movement
13135,8
17019,9
18127,7
21121,9
24031,7
24033,8
24510,2
26121,18
27123,2
27163,5
32031,10
36061,4
37025,4
37119,2
39035,3
39049,36
39063,10
39099,11
39103,16
39113,2
42003,12
42007,2
42091,3
42097,3
42105,2
42117,2
42129,2
45009,2
47065,3
51015,2
51019,10
51045,5
51087,3
51141,4
51153,3
51155,6
51171,2
51710,9
54001,10
54003,2
54005,8
54011,29
54013,11
54015,61
54019,11
54021,79
54025,5
54027,8
54033,83
54039,291
54041,160
54053,3
54059,2
54061,15
54067,182
54071,1
54073,8
54075,2
54079,29
54081,10
54083,15
54087,1
54091,2
54097,69
54101,123
54103,10
54107,22
