uid,movement
01089,6
06037,7
06085,6
09003,2
12086,4
12127,2
13089,7
13121,12
17031,12
17043,3
17143,13
18019,8
18029,350
18065,7
18077,12
18097,17
18115,25
18137,28
18139,9
18141,1
18155,5
21005,15
21023,10
21037,1150
21041,178
21043,9
21067,68
21073,11
21077,105
21081,320
21111,70
21117,8220
21127,9
21161,2
21177,11
21179,8
21185,1
21187,55
21191,25
21203,44
21209,95
21227,8
21239,1
25017,8
25025,8
26005,8
26081,10
26099,16
26125,4
26161,7
26163,16
27053,10
31055,7
37067,3
39015,26
39017,641
39023,9
39025,350
39027,16
39035,9
39049,20
39061,8351
39065,19
39095,8
39113,88
39135,9
39155,7
39165,242
40109,8
40143,21
42003,3
45051,3
47037,9
48113,10
48201,2
51177,3
54079,8
