uid,movement
01103,2
01125,3
05007,4
05031,3
05119,5
05133,2
05143,4
06059,2
06065,2
06073,4
08117,3
08123,4
12109,2
17031,2
18163,2
20035,2
20059,2
20073,2
20079,2
20173,2
20209,2
21111,2
22005,1
22019,4
22055,2
22061,3
25017,2
29077,2
29159,2
29189,2
29225,3
40013,2
40017,2
40027,7
40031,3
40037,403
40041,1
40045,2
40047,10
40051,7
40053,1
40071,72
40073,1
40077,3
40081,4
40083,2
40097,2
40101,8
40103,162
40105,2
40109,26
40111,5
40113,263
40119,586
40121,2
40123,2
40125,8
40131,38
40135,2
40139,2
40143,2601
40145,3
40147,3
40151,2
41001,1
48113,2
48121,4
48181,2
48187,1
48203,3
48307,3
48375,3
48453,2
48479,4
48497,2
54039,4
55063,2
56021,2
