uid,movement
04013,7
04019,9
04021,3
05007,15
05119,3
05143,6
06001,10
06059,70
06073,4
08031,5
08071,7
09001,5
11001,8
12009,7
12031,13
12057,7
12086,10
12105,9
13143,1
17031,27
18039,8
18097,2
18177,9
20175,2
21041,1
21093,7
21115,6
21161,8
22055,8
29145,14
31055,8
31129,1
34013,13
40017,10
40101,9
40109,10
40113,1
40143,46
41071,11
42039,14
42041,20
45013,8
47157,10
48001,10
48027,1909
48029,29
48035,235
48039,7
48041,32
48049,2
48053,9
48055,1
48073,4
48083,10
48085,4
48089,5
48091,22
48099,282
48113,493
48121,6
48133,1
48139,63
48145,572
48157,10
48161,75
48171,17
48179,19
48181,20
48201,166
48203,4
48209,7
48217,457
48221,5
48223,10
48225,11
48239,8
48243,3
48245,16
48251,52
48255,2
48257,18
48259,2
48265,7
48281,8
48287,6
48289,29
48291,23
48293,220
48299,2
48303,7
48331,17
48347,37
48349,62
48355,2
48375,11
48379,2
48381,9
48387,2
48395,35
48397,1
48423,15
48425,3
48439,191
48441,15
48453,347
48463,5
48471,3
48477,18
48491,78
55009,12
56037,8
