uid,movement
13121,3
17007,10
17019,314
17021,39
17023,131
17027,8
17031,131
17033,48
17035,203
17039,11
17041,947
17043,17
17045,318
17049,362
17051,15
17053,28
17075,8
17077,8
17079,57
17081,15
17089,15
17097,25
17099,15
17111,7
17113,25
17115,105
17119,9
17121,20
17139,366
17143,4
17147,16
17159,25
17163,26
17167,98
17173,118
17179,21
17183,80
17191,6
17201,4
17203,24
18033,4
18097,12
18165,7
18167,27
24003,10
27053,6
29097,5
31109,15
37119,6
37183,4
39017,8
42003,8
45003,5
47043,4
48027,7
48113,20
48201,6
51760,14
53063,9
55079,3
