uid,movement
04013,11
06037,9
09009,4
11001,12
12086,8
12095,5
12099,4
13067,9
21067,13
22033,4
23031,6
24021,3
25011,6
25025,6
25027,27
27037,8
34003,27
34013,17
34023,4
34025,5
34027,7
34031,9
36001,40
36011,21
36013,7
36015,193
36017,886
36023,478
36025,578
36027,13
36029,67
36045,3
36047,15
36053,17
36055,50
36059,34
36061,37
36065,37
36067,274
36069,7
36071,30
36075,16
36077,166
36081,24
36083,2
36085,25
36087,19
36089,8
36093,7
36095,47
36097,5
36101,72
36103,9
36105,31
36107,2870
36109,383
36111,19
36115,23
36117,13
36119,59
37025,8
39035,9
39049,21
39051,5
40143,13
42003,9
42015,132
42041,6
42043,17
42063,5
42069,87
42077,38
42079,5
42091,16
42093,3
42115,273
42127,17
42131,17
42133,10
44007,5
45051,6
47065,7
48121,9
49035,16
50025,4
51013,6
51041,2
51059,8
55141,2
