uid,movement
01003,55
01005,9
01015,22
01063,6
01073,6
01097,1310
01099,5
01101,14
01119,7
04013,14
05035,9
06029,16
06073,8
11001,6
12033,8
12057,7
12087,16
12091,10
12095,8
12101,5
12103,33
12105,9
12113,14
13021,5
13035,9
13121,6
13127,9
13139,10
13233,7
17197,8
18097,10
20173,6
22005,9
22017,26
22033,8
22045,23
22051,57
22055,21
22057,8
22071,48
22075,11
22081,13
22089,4
22095,28
22101,34
22103,23
22107,17
22109,27
22125,9
24025,7
24510,5
28001,7
28019,8
28035,5
28039,270
28043,9
28045,479
28047,13565
28049,47
28067,45
28073,11
28075,30
28081,12
28083,12
28087,5
28099,10
28105,19
28109,20
28111,6
28121,43
28131,25
34015,6
36059,11
36085,12
37051,8
39049,9
39095,8
40137,8
42101,12
45003,6
45019,8
47157,32
48027,8
48183,10
48201,76
48209,19
48245,5
48361,5
48453,7
49035,21
51013,18
51710,17
51740,9
53033,15
53041,7
