uid,movement
12127,6
13121,39
13139,8
17031,2
17093,2
18005,40
18183,3
21067,3
21195,6
21211,2
24510,12
26075,4
27135,2
36013,4
36061,17
37001,16
37003,41
37009,23
37011,139
37021,185
37025,11
37027,2405
37033,2
37035,8366
37045,30
37051,4
37057,19
37067,33
37071,63
37081,52
37087,13
37089,16
37097,133
37099,1
37109,55
37111,665
37119,271
37121,22
37151,6
37157,8
37159,7
37161,118
37183,25
37189,27
37191,2
37193,63
37197,5
39113,8
42041,3
42045,7
45021,4
45063,2
45073,3
45091,3
47003,2
47119,13
47157,10
47179,8
48201,9
48257,8
48469,6
51640,23
55131,4
