uid,movement
01089,5
04015,4
06037,1
06065,3
10001,6
12011,4
12031,8
12105,1
12109,14
13067,3
13089,4
13121,4
13241,9
13313,8
17031,15
21003,23
24009,5
25027,13
26111,3
29183,3
37007,7
37021,4096
37023,26
37035,18
37039,5
37051,9
37057,10
37063,7
37067,11
37081,21
37089,375
37097,42
37099,1038
37111,11
37113,88
37115,13
37119,17
37121,7
37127,24
37145,3
37147,31
37149,7
37151,11
37157,1
37173,166
37175,51
37185,6
37199,19
42007,12
42041,9
42101,2
45021,13
45041,1
45045,40
45077,10
45083,2
45085,1
47029,6
47037,10
47063,6
47089,14
47093,13
47151,6
51041,9
51077,39
51191,9
