uid,movement
01073,6
04019,4
06067,8
06073,9
08005,6
08013,12
08069,6
08123,12
09003,4
11001,15
13245,9
17031,58
17037,4
19021,8
19029,3
19071,2
19125,12
19129,14
19153,27
19155,203
19169,7
19181,19
20041,7
20057,4
20091,10
20103,2
20117,10
20169,5
20173,10
21015,8
21093,11
24009,8
26163,7
29047,7
29095,28
29177,2
29189,15
29510,6
31001,25
31015,13
31017,26
31019,53
31021,8
31023,37
31025,314
31029,18
31033,8
31035,6
31037,10
31039,28
31047,4
31049,4
31053,111
31055,2769
31059,15
31065,7
31067,329
31069,11
31073,7
31079,56
31081,10
31083,8
31085,15
31093,14
31095,36
31097,62
31099,6
31101,17
31107,10
31111,13
31119,8
31121,12
31123,6
31125,12
31127,18
31129,13
31131,198
31133,27
31135,15
31137,9
31139,4
31141,48
31145,7
31147,30
31151,795
31153,503
31155,556
31157,6
31159,704
31161,8
31169,47
31173,11
31177,32
31179,2
31185,139
32003,1
35015,9
36029,9
36061,5
38017,7
39035,9
39135,7
40049,12
40097,1
45079,10
47037,3
47065,11
48439,20
53011,2
53033,1
