uid,movement
09001,34
09003,20
09005,10
09009,7
09011,8
11001,8
12086,5
12091,8
12117,8
24510,9
25003,35
25005,7
25013,12
25017,6
25021,6
25027,2
31055,9
33009,12
34013,5
34017,15
34031,10
36001,22450
36003,8
36011,6
36015,7
36017,7
36019,11
36021,74
36023,5
36025,9
36027,40
36029,6
36031,5
36035,177
36039,113
36043,16
36053,12
36055,7
36057,413
36059,21
36061,32
36065,50
36067,10
36071,11
36075,8
36077,50
36083,1807
36087,8
36091,2790
36095,284
36103,30
36105,5
36111,53
36113,131
36115,95
36119,35
37119,3
42003,15
42041,8
48397,11
50003,32
50021,5
51760,5
54061,9
55097,4
