uid,movement
05145,9
06073,6
08041,8
08059,10
13121,4
17019,2
17027,27
17031,43
17037,6
17101,2
17109,10
17119,145
17133,12
17135,8
17157,5
17163,239
17167,5
18019,6
18097,1
20091,14
20107,6
20175,6
21111,8
25021,7
26163,7
27037,4
27053,3
27109,9
29005,9
29019,38
29027,15
29029,6
29047,7
29051,32
29055,451
29073,750
29077,24
29083,8
29089,2
29091,2
29093,23
29095,14
29099,780
29113,15
29125,2
29139,11
29143,5
29161,91
29169,10
29183,766
29186,3
29189,11842
29213,6
29219,343
29221,17
29510,2253
31055,2
39153,13
40047,5
45007,21
47033,6
48029,6
51540,2
53021,6
55009,2
