uid,movement
05003,6
05069,14
06013,5
06085,11
12103,8
13121,7
17007,30
17011,23
17017,2
17019,726
17021,20
17029,4
17031,281
17037,10
17039,597
17041,8
17043,112
17049,16
17053,328
17075,4
17081,7
17089,2
17091,9
17093,8
17097,19
17099,120
17105,1146
17107,221
17109,2
17111,33
17115,242
17123,24
17125,2
17135,15
17137,9
17143,796
17147,38
17161,17
17163,39
17167,187
17179,598
17183,18
17185,2
17197,57
17201,46
17203,488
18003,5
18095,9
18097,30
18117,4
18133,9
18137,2
18157,9
18159,7
18165,6
18177,16
20207,3
21067,10
26061,7
26125,4
26149,5
27013,2
27163,11
29047,7
29079,7
29189,7
29510,26
33009,5
36067,1
36103,6
37175,7
39103,3
39129,3
39169,2
42101,8
47037,8
48113,8
48153,4
48201,3
48453,8
48465,2
55009,4
55017,9
55033,6
55079,8
55105,9
