uid,movement
04013,2
06059,3
08117,6
12033,2
17031,26
17043,2
17077,11
17089,6
17097,6
17161,3
18097,4
18141,3
19153,1
19161,5
26053,2
26077,5
26081,13
27049,3
27053,3
27063,2
27123,2
39061,8
41051,3
55001,60
55011,2
55019,5
55025,8929
55027,1001
55039,53
55043,8
55045,9
55047,79
55049,25
55055,211
55057,66
55059,3
55063,19
55065,5
55073,1
55077,243
55079,46
55081,19
55087,21
55097,8
55099,4
55101,12
55103,2
55105,35
55111,1692
55117,10
55121,2
55123,10
55127,4
55131,19
55133,70
55137,12
55139,7
55141,7
