uid,movement
04013,10
04019,2
06073,10
11001,5
13067,3
20209,11
22031,9
22033,6
24510,5
25009,2
26163,3
32031,2
34017,4
35001,5
35055,11
36061,3
39061,6
40143,10
48013,8
48019,2
48021,60
48027,34
48029,852
48031,118
48039,10
48049,7
48053,1
48055,451
48061,4
48091,1121
48113,63
48117,2
48121,18
48123,13
48145,13
48149,4
48171,14
48177,12
48183,11
48187,478
48201,196
48215,18
48245,7
48255,3
48259,26
48267,10
48281,1
48283,7
48299,10
48321,5
48325,17
48339,5
48347,3
48355,18
48365,6
48381,7
48409,2
48423,8
48439,35
48451,8
48453,19886
48459,12
48473,7
48477,11
48483,23
48491,711
51153,12
