uid,movement
04021,2
06037,4
06047,2
08005,1
08031,1
08069,3
13121,7
17031,15
19099,2
21111,5
26005,4
27001,2
27003,1263
27007,7
27009,133
27011,4
27013,14
27015,2
27017,2
27019,654
27021,5
27023,4
27025,12
27033,2
27035,14
27037,482
27039,8
27041,9
27049,37
27053,19132
27059,20
27067,18
27083,2
27085,694
27093,238
27095,54
27097,3
27099,9
27103,5
27109,3
27121,8
27123,1125
27127,3
27129,16
27131,16
27135,3
27137,17
27139,179
27141,1550
27145,994
27149,3
27151,2
27157,1
27163,125
27167,1
27173,3
29091,4
29095,2
29221,4
30013,6
37019,2
37063,4
38015,4
38017,6
38035,3
39095,2
42077,2
45079,6
46129,2
48113,2
55025,4
55033,2
55035,3
55087,6
55109,31
56013,4
