uid,movement
05007,3
11001,116
12086,3
12095,2
12099,13
17097,8
21145,8
24003,4
24017,7
24021,8
24031,45
24033,31
24037,12
24045,13
24510,7
26075,2
34015,9
36059,4
37119,2
37155,6
47037,5
51003,12
51013,71
51015,53
51023,5
51043,97
51047,16
51059,452
51061,81
51069,1232
51085,10
51099,6
51107,193
51113,6
51121,8
51139,119
51153,92
51157,1
51163,8
51165,826
51179,8
51183,7
51187,680
51510,29
51550,12
51600,31
51660,637
51678,2
51680,2
51683,59
51685,8
51710,18
51730,2
51760,10
51770,10
51775,2
51790,14
51820,7
51830,3
51840,866
54003,41
54027,21
54037,11
55079,6
