uid,movement
05119,11
06001,3
06081,7
08031,4
09009,7
17019,14
18097,11
19111,11
20005,461
20013,24
20043,762
20045,14
20059,2
20091,318
20103,114
20107,9
20121,9
20125,5
20155,20
20173,11
20209,283
22017,4
27053,13
29003,403
29005,21
29019,14
29025,50
29031,5
29037,12
29047,501
29049,214
29051,7
29063,161
29071,7
29075,38
29081,15
29087,48
29095,752
29101,7
29107,7
29117,5
29131,8
29147,126
29165,1141
29181,7
29183,8
29195,17
29209,7
29227,8
29510,6
31055,10
31109,2
31119,8
31127,2
31147,4
32003,30
35001,6
40131,10
42041,4
47037,7
48113,5
49005,2
51031,7
