uid,movement
06073,2
11001,12
13121,27
13245,13
17067,3
21013,2
21017,7
21133,20
24027,8
26125,7
37021,22
37051,8
37071,11
37105,5
39041,4
42003,6
45047,11
45059,7
45083,8
45085,14
47001,13
47019,39
47025,29
47029,55
47043,9
47057,253
47059,561
47063,2096
47065,6
47067,64
47089,101
47091,7
47093,135
47145,8
47151,14
47155,12
47157,5
47163,5953
47171,8
47173,15
47179,741
48439,13
51019,6
51105,7
51121,7
51161,20
51169,179
51191,7
51195,57
51520,35
51683,11
51710,8
51720,9
51810,9
54033,12
54109,7
