uid,movement
01089,6
01101,20
01103,5
01117,11
04013,479
04015,1501
04019,30
04021,44
04025,17
04027,3
05007,7
05081,12
05119,7
06001,150
06009,18
06013,31
06019,23
06023,8
06027,7
06029,36
06037,1225
06039,11
06041,8
06051,21
06059,220
06065,167
06067,28
06071,292
06073,228
06075,38
06081,125
06083,42
06085,82
06087,17
06095,11
06099,9
06111,38
06113,9
06115,10
08001,33
08031,28
08041,22
08059,21
08083,19
08101,20
09003,24
11001,16
12011,6
12021,9
12031,8
12057,6
12086,89
12095,34
12099,7
13067,17
13089,18
13121,20
13133,10
16027,8
16083,7
17031,179
17097,6
18039,9
18089,33
18097,5
18155,16
20091,23
20177,15
21037,21
21043,17
21089,9
21101,30
21111,43
22017,28
22051,19
22057,27
22071,6
23005,27
24033,8
24510,18
25001,9
25025,7
26033,8
26125,13
26161,8
26163,79
27003,9
27053,55
27063,7
27083,14
28047,12
29165,28
29189,34
29510,35
30013,7
31055,7
31185,11
32001,9
32005,107
32007,71
32011,6
32013,7
32015,29
32017,282
32019,23
32023,1287
32031,170
32033,91
32510,71
34001,35
34003,9
34013,18
34021,6
34025,4
34027,34
35001,16
35025,15
35043,5
35047,48
35049,18
36001,16
36029,8
36037,10
36047,7
36055,7
36059,18
36061,29
36067,8
36103,13
36109,13
36119,6
37049,9
37119,10
38035,11
38101,9
39023,14
39035,12
39049,16
39095,23
39103,6
39147,13
39167,10
40031,10
40083,8
40143,43
41029,7
41035,20
41037,8
41039,7
41043,14
41051,48
41065,9
42045,53
42085,9
42101,5
42121,8
42133,12
45035,11
45085,7
47037,9
47157,58
48027,17
48029,10
48113,74
48141,15
48201,41
48309,22
48439,24
48453,9
48477,12
48485,8
49003,12
49011,9
49025,19
49035,178
49049,10
49053,99
51059,49
53033,102
53035,9
53043,7
53061,18
53063,7
53073,6
54053,13
55081,9
55087,7
56001,10
56021,10
