uid,movement
01015,12
01055,5
01073,14
01097,20
04013,12
04019,6
06037,35
06073,6
06075,7
06081,7
09001,15
11001,10
12001,12
12011,5
12031,4
12067,5
12086,18
12099,4
13067,13
13121,74
17031,9
17097,4
17119,6
18097,8
19157,14
20045,8
22005,62
22007,8
22009,6
22013,13
22015,7
22017,19
22019,26
22023,25
22033,469
22047,41
22051,32023
22053,6
22055,89
22057,110
22073,24
22075,1577
22079,17
22081,19
22087,2029
22089,1064
22093,56
22095,394
22101,79
22103,1101
22105,101
22107,7
22109,87
22113,31
22117,32
22119,9
22121,5
22125,18
24003,16
25017,11
25025,14
25027,8
26025,11
26049,10
26065,8
27037,8
28031,11
28035,25
28045,182
28047,123
28059,20
28089,44
28109,26
28121,12
28151,7
28157,33
29047,5
34013,14
34021,8
34029,22
36061,34
36081,29
36103,5
37063,8
39113,15
40109,6
40143,6
42045,7
42049,10
42079,12
45085,11
46099,7
47037,32
47065,11
47155,18
47157,21
47187,4
48029,44
48041,12
48085,5
48113,67
48167,7
48201,105
48439,7
48479,21
49035,6
51059,19
51690,9
51710,17
53063,14
55009,9
56041,8
