uid,movement
01087,11
04013,10
06037,11
06085,18
09001,14
09009,7
11001,17
12039,8
12086,8
12105,26
13067,15
13089,24
13121,32
17031,15
17043,16
18089,4
18097,17
21111,7
24015,8
25025,7
27037,9
27123,5
28049,9
29095,4
29510,10
34013,20
34017,11
34023,20
34033,22
36027,16
36081,22
37001,385
37007,7
37015,8
37019,15
37021,16
37023,6
37025,9
37033,9
37037,349
37045,14
37049,23
37051,40
37055,8
37057,25
37061,9
37067,29
37069,211
37077,1410
37081,303
37083,23
37097,6
37101,409
37105,178
37119,73
37127,34
37129,41
37133,10
37135,9262
37145,270
37147,30
37151,23
37157,20
37159,10
37163,20
37171,15
37181,130
37183,13929
37185,8
37191,19
37195,31
39165,6
42003,6
42029,23
42041,7
45013,13
45045,4
45091,6
46099,6
47157,16
48061,8
48113,48
50015,11
51013,4
51059,9
51083,16
51085,9
51117,8
51149,10
51510,7
51550,7
51680,6
51700,7
51810,14
54081,19
