uid,movement
04019,6
06037,16
06067,2
06073,10
12055,4
12057,20
12086,7
12111,3
12127,9
13301,8
17031,98
17043,9
17089,5
17097,18
18005,15
18039,19
18097,18
18147,8
19113,6
19153,12
20061,6
21015,6
24003,5
24005,3
24027,6
24037,3
25023,2
26005,12
26011,33
26015,27
26017,9
26021,27
26023,32
26025,228
26035,6
26037,2775
26039,11
26041,5
26045,10896
26049,479
26051,2
26053,10
26055,48
26057,189
26059,8
26061,10
26063,55
26067,272
26073,98
26075,2348
26077,161
26079,6
26081,522
26087,16
26089,13
26091,91
26093,2718
26097,16
26099,282
26101,8
26105,18
26107,23
26111,29
26113,10
26115,55
26117,60
26119,8
26121,31
26125,1494
26129,9
26133,7
26137,25
26139,56
26141,9
26145,107
26147,14
26151,13
26155,621
26159,2
26161,1642
26163,969
26165,21
27123,14
29031,12
29099,1
31055,5
34035,2
36061,8
36103,10
39035,8
39049,10
39063,5
39081,9
39085,8
39091,5
39095,11
39173,4
42003,8
42043,28
42045,12
42071,10
42077,2
42091,2
47045,2
48201,19
51179,6
53033,6
55079,8
55131,8
