uid,movement
06059,34
06073,9
06075,8
06085,2
09001,1110
09003,9
09005,6
09009,56
10003,13
11001,3
12095,5
12127,8
13121,10
22071,7
23019,8
24033,12
24510,4
25001,6
25005,10
25013,33
25021,19
25025,25
25027,18
26049,6
29095,8
31055,10
34003,12687
34005,8
34007,23
34013,866
34015,13
34017,1007
34019,17
34021,48
34023,300
34025,38
34027,867
34029,16
34031,1141
34035,118
34037,14
34039,350
34041,23
36001,42
36005,6249
36011,20
36017,13
36025,74
36027,275
36029,20
36031,9
36035,15
36037,16
36039,8
36043,8
36047,1848
36059,515
36061,17029
36067,21
36071,1739
36075,8
36077,15
36079,144
36081,1437
36085,110
36089,4
36095,9
36097,10
36101,24
36103,98
36105,182
36111,89
36115,8
36117,12
36119,11008
37019,11
39095,6
39151,10
39167,5
40031,20
42045,29
42091,15
42101,34
45045,12
48085,6
48113,5
48439,17
51700,6
53033,8
