uid,movement
08123,4
09009,6
09011,6
10003,7
11001,11
12029,7
12086,7
17031,4
21111,1
24033,2
25009,2
25015,2
25017,16
25021,6
25027,10
26103,19
27163,4
29189,3
33009,1
33011,4
34003,28
34011,2
34013,14
34023,3
34025,5
34027,2
34031,9
34033,8
36001,193
36005,15
36007,260
36009,2
36011,6
36015,3
36017,1154
36021,3
36023,5
36025,1851
36027,7
36029,9
36033,6
36035,25
36039,3
36043,575
36045,7
36047,4
36053,56
36055,8
36057,67
36059,22
36061,79
36065,724
36067,84
36071,18
36075,5
36081,20
36083,15
36087,18
36091,24
36093,88
36095,536
36103,13
36105,19
36107,19
36109,11
36111,11
36115,7
36117,2
36119,14
36123,1
37183,6
39063,5
39113,3
42041,3
42079,2
42091,2
44007,4
47157,9
48201,5
50003,2
51059,2
51121,2
