uid,movement
04013,11
05057,5
06001,563
06005,40
06007,32
06009,14
06011,4
06013,281
06015,8
06017,872
06019,114
06027,4
06029,56
06033,14
06035,11
06037,178
06039,10
06041,84
06047,8
06053,68
06055,95
06057,1877
06059,38
06063,9
06065,22
06067,35458
06069,5
06073,28
06075,399
06077,292
06079,17
06081,382
06083,20
06085,522
06087,19
06089,36
06091,15
06095,285
06097,77
06099,40
06101,273
06103,10
06109,8
06111,11
06113,2497
06115,565
08031,5
08041,7
11001,10
12057,17
12086,6
12095,30
13063,5
17031,4
20091,10
22101,10
24021,2
25017,9
26065,11
32003,13
32005,17
32031,1040
32510,11
34013,23
34021,16
34023,12
36061,8
36081,17
39049,21
41051,8
42003,11
42045,8
48257,8
48439,3
49011,7
49035,21
49049,7
51059,21
53033,4
53053,8
56021,20
