uid,movement
04013,62
04019,9
06001,65
06013,10
06037,111
06041,8
06053,16
06059,51
06067,13
06073,23
06075,17
06081,6
06085,112
08031,15
08049,5
08059,20
09001,118
09003,181
09007,40
09009,141
09011,11
09015,6
11001,135
12009,5
12011,8
12021,5
12031,6
12057,13
12086,23
12087,6
12091,4
12095,45
12097,6
12103,5
12105,4
12115,15
13089,6
13121,48
16001,14
17031,121
17043,11
17047,10
17113,16
17119,7
17161,8
17203,11
18039,5
20209,5
21015,7
21111,10
22051,9
22071,14
23001,18
23005,70
23007,6
23011,28
23013,6
23015,8
23019,8
23031,104
24003,7
24005,16
24019,24
24025,8
24027,9
24031,33
24033,33
24045,8
25001,325
25003,132
25005,1882
25007,31
25009,33369
25011,92
25013,167
25015,145
25019,32
25021,32969
25023,2431
25025,131349
25027,19850
26091,12
26125,23
26161,22
26163,27
27053,15
27169,28
28151,6
29047,7
29095,26
29161,7
29169,9
29510,4
31055,27
32003,14
32031,33
33001,25
33003,13
33005,23
33009,25
33011,7334
33013,236
33015,2411
33017,104
33019,8
34003,30
34005,7
34007,18
34013,47
34015,21
34017,25
34019,7
34021,30
34023,63
34027,17
34029,6
34031,17
34035,9
34039,5
34041,16
36001,33
36005,17
36007,6
36027,7
36029,10
36043,19
36045,9
36047,88
36055,45
36059,49
36061,366
36067,14
36069,15
36081,71
36085,11
36087,17
36089,9
36093,5
36103,37
36109,7
36115,6
36119,67
37063,33
37183,10
39035,18
39049,35
39113,15
40031,9
41051,10
42003,19
42007,28
42011,7
42013,4
42015,8
42017,7
42045,27
42077,15
42091,41
42101,19
42125,7
44001,18
44003,122
44005,15
44007,756
44009,22
45019,23
47035,6
47037,11
47157,14
48113,18
48201,19
48355,11
48439,7
48453,54
49035,7
50001,14
50003,6
50007,66
50021,8
50023,18
50025,17
51013,14
51059,76
51107,35
51650,25
51680,15
51710,13
53031,18
53033,12
53077,12
55025,16
55061,11
55131,10
56039,9
