uid,movement
01069,3
04005,4
04013,3
04019,6
06029,13
06037,17
06059,8
06073,6
06081,6
06085,2
06111,11
08069,6
08073,3
09003,1
11001,10
12057,1
13121,1
13127,2
16013,6
16019,2
16049,4
16055,10
16059,6
17201,6
22071,7
26121,3
27053,7
28131,2
29051,2
30001,2
30003,2
30005,4
30007,6
30013,42
30021,2
30023,16
30029,73
30031,42
30039,36
30043,6
30047,404
30049,68
30057,8
30061,95
30067,4
30077,25
30081,900
30085,2
30087,8
30089,19
30093,49
30097,2
30101,6
30103,1
30111,23
32003,14
32007,4
32013,2
32031,6
33013,4
34013,2
36047,8
36061,2
37021,6
38093,6
39095,8
41051,4
41061,7
41067,7
46121,5
46125,11
48201,2
49005,4
49053,5
53011,13
53013,2
53033,24
53053,15
53063,28
53065,20
53075,9
55105,7
56029,13
