uid,movement
05143,8
09011,9
11001,6
12001,6
12009,12
12011,35
12021,224
12027,1084
12049,15
12051,21
12055,16
12057,212
12071,3646
12073,10
12079,6
12081,339
12083,7
12086,44
12087,22
12091,10
12093,9
12095,63
12099,47
12101,10
12103,28
12109,8
12115,6441
12117,10
12131,9
12133,16
13039,9
13089,15
13175,7
17019,9
17031,9
17105,4
17181,10
18105,11
22007,24
22017,8
23005,8
23013,17
24003,9
25025,18
26055,11
26099,8
26105,9
27053,5
27091,8
27123,9
28059,10
32003,2
34013,42
34039,10
36061,16
36089,9
37181,12
39027,13
39049,19
42015,8
42081,7
44007,9
45083,12
47093,11
48113,13
48141,7
48201,19
50005,12
51710,7
55039,20
55079,7
