uid,movement
01045,11
01053,8
01119,18
05143,7
06085,16
09001,7
09009,9
09011,15
11001,21
12003,2
12007,492
12009,29
12011,57
12017,74
12019,283
12023,529
12027,11
12029,23
12031,455
12033,16
12035,21
12041,207
12051,9
12053,12
12055,7
12057,176
12059,11
12069,73
12071,20
12073,72
12075,713
12081,9
12083,1363
12085,5
12086,99
12089,7
12091,29
12095,166
12099,20
12101,45
12103,79
12105,86
12107,469
12109,77
12111,9
12115,34
12117,30
12119,35
12121,75
12123,10
12125,347
12127,93
13063,19
13071,31
13077,6
13089,21
13095,16
13119,4
13121,30
13127,11
13135,7
13185,3
13245,22
13277,21
17031,9
18105,6
19103,9
21227,2
22075,15
23005,13
24003,6
26163,8
32003,8
34013,13
35001,13
36055,17
36061,15
37051,8
37119,24
39095,9
42091,11
47031,6
47037,6
47065,12
47157,2
48201,17
49035,6
53009,7
53033,9
56025,5
