uid,movement
04013,5
06037,23
06073,1
06077,6
06085,2
06099,3
08041,6
16001,21
16005,30
16007,15
16011,7
16019,16
16029,12
16031,2
16041,179
16065,9
16067,21
16071,39
16077,5
16081,3
17019,5
17037,3
32003,14
32005,2
35045,5
36061,3
36117,5
39151,8
40031,5
45051,5
48029,4
48113,3
48123,4
48291,3
49001,2
49003,2383
49007,7
49009,2
49011,334
49013,9
49015,5
49019,8
49021,1
49025,10
49027,6
49029,16
49033,25
49035,463
49043,3
49045,8
49049,94
49053,5
49057,606
51013,4
53063,1
56025,6
56037,6
56041,6
