uid,movement
04013,2
05005,2
05007,18
05009,39
05015,212
05031,2
05045,8
05047,15
05087,7
05115,5
05119,6
05143,3
08059,4
12071,10
13117,7
13121,10
17019,8
17031,4
17089,2
18019,19
20021,5
20091,9
20103,2
20173,6
20209,12
21121,7
22073,3
26125,5
27037,4
28049,9
28143,7
29009,300
29029,2
29039,6
29043,548
29051,17
29055,1
29067,11
29071,6
29077,1564
29085,5
29091,13
29095,56
29097,34
29099,4
29109,169
29119,9
29127,8
29145,17
29159,10
29165,6
29167,2
29169,2
29189,47
29213,2905
29215,9
29223,6
31055,3
31177,7
36061,7
40143,6
45079,18
47037,1
47157,14
48157,5
48201,9
