uid,movement
01045,2
04013,14
05055,7
05119,14
05131,19
05143,7
06013,10
06037,33
06057,12
06059,11
06071,23
08001,4
08005,8
08031,28
10001,8
12011,11
12086,7
12103,7
12105,23
12113,10
13051,6
13121,21
13179,5
13303,12
17031,32
17043,20
17163,8
18019,6
19049,6
19153,5
19189,6
20001,8
20009,16
20015,2666
20017,3
20019,15
20023,21
20025,3
20031,7
20033,3
20035,261
20037,23
20041,7
20045,16
20049,15
20055,14
20057,17
20059,7
20061,8
20067,15
20073,65
20077,22
20079,974
20091,78
20095,101
20097,3
20105,6
20111,57
20113,135
20115,60
20123,29
20125,39
20131,14
20133,7
20139,10
20147,12
20151,17
20155,731
20161,34
20163,5
20169,42
20175,39
20177,84
20181,5
20183,9
20185,21
20189,6
20191,600
20203,49
20205,18
20209,67
22051,7
24031,8
26163,6
27053,11
28049,18
29021,10
29047,11
29077,28
29083,6
29095,35
29119,12
29127,6
29189,19
29213,2
31055,9
31079,4
31109,10
31153,35
33017,10
36029,4
37069,7
37119,20
39035,7
39113,6
40027,19
40031,8
40065,6
40071,19
40109,69
40113,12
40139,11
40143,35
42003,8
42029,9
42045,10
42101,16
45079,9
47037,7
47093,9
48113,87
48201,22
48215,7
48439,19
48453,21
50007,8
51013,7
51167,5
55079,17
55141,7
