uid,movement
01001,7
01043,9
01097,18
04013,26
06001,35
06037,29
06059,13
06073,25
06099,4
08013,11
08031,6
09003,16
12001,52
12005,96
12009,86
12011,117
12015,19
12017,18
12021,24
12023,24
12027,17
12031,78
12033,6
12043,9
12049,481
12051,47
12053,37
12055,918
12057,9301
12061,55
12069,1005
12071,24
12073,51
12081,48
12083,41
12085,7
12086,153
12087,21
12091,6
12093,22
12095,11823
12097,3869
12099,51
12101,622
12103,581
12109,20
12111,66
12115,81
12117,358
12119,93
12127,51
13015,17
13031,19
13035,7
13089,17
13121,55
13129,6
13135,17
13157,9
13173,5
13185,6
13233,24
13279,11
16001,5
17031,8
17043,11
17089,13
17201,24
18097,13
18127,13
19061,5
19163,6
22033,18
22071,6
22109,10
23005,21
24013,9
25005,8
25017,10
25025,17
26075,14
26081,20
27003,9
29097,2
29201,14
31109,8
31153,12
33013,10
34003,12
34013,17
34039,29
36009,13
36037,7
36047,6
36061,43
36067,7
36101,2
37013,13
37035,18
37067,23
37089,4
37119,14
37157,6
37183,9
37193,8
39003,8
39017,7
39035,8
39085,6
39089,9
39095,14
41053,13
42003,26
42029,6
44007,6
45019,6
45045,21
47037,9
47051,8
47065,35
47157,7
48113,16
48141,16
48201,40
48251,12
48355,7
48453,6
50023,4
51013,8
51087,5
51760,8
