uid,movement
11001,2
12005,2
12095,7
18127,4
19193,3
24021,3
24037,4
26121,2
26163,2
27037,2
27143,2
34001,4
34005,3
34009,6
34029,2
36003,334
36007,2
36009,293
36015,6
36029,3
36037,2
36055,5
36059,2
36063,5
36091,2
36101,51
36121,4
42003,9
42009,3
42013,2
42015,2
42017,2
42023,197
42027,15
42033,10
42035,13
42039,4
42041,3
42043,8
42047,16
42049,5
42071,16
42075,5
42077,7
42079,3
42081,6
42083,377
42085,2
42091,3
42097,2
42107,2
42117,470
42119,6
42121,3
42123,12
42125,1
42129,2
42133,2
48367,2
49013,4
51059,4
51590,3
55019,3
