uid,movement
04013,13
06037,5
06073,9
06081,4
08013,2
08031,2
09005,7
10003,9
12011,10
12017,3
12031,16
12083,8
12087,14
12099,12
12117,11
13121,27
13135,19
13175,10
13227,10
24003,6
24005,9
24023,8
24037,5
24047,7
25017,11
28049,5
29213,8
34021,15
34025,19
34027,6
36027,8
36047,8
36055,6
36061,7
36083,7
36103,10
36119,11
37019,658
37025,9
37035,48
37047,580
37051,48
37057,13
37061,11
37063,19
37067,33
37077,2
37081,56
37085,6
37097,24
37109,5
37119,123
37129,80
37141,9
37147,20
37155,97
37159,12
37167,25
37183,34
37193,16
39031,10
39045,4
39049,8
39093,12
39099,18
39103,31
39147,25
42003,2
42045,7
45013,4
45015,15
45019,109
45025,9
45027,15
45031,28
45033,49
45035,8
45041,386
45043,4525
45045,37
45055,3
45057,6
45063,28
45067,784
45069,21
45071,9
45075,16
45079,172
45083,20
45085,35
45089,81
45091,20
47037,38
48113,15
48201,24
49057,7
51013,13
51041,5
51059,8
51095,15
51143,8
51149,7
51510,13
51700,9
51760,17
51770,12
