uid,movement
01089,3
05007,4
05081,13
06037,3
13153,6
17001,12
17003,1
17005,6
17017,6
17019,10
17023,11
17025,26
17027,113
17029,8
17031,17
17049,27
17051,7
17055,277
17059,3
17065,51
17077,41
17083,3
17087,14
17089,2
17095,4
17101,2
17105,2
17115,12
17119,43
17121,1283
17127,2
17135,9
17137,7
17143,2
17145,68
17153,4
17157,30
17159,2
17161,3
17163,67
17165,16
17167,21
17179,5
17181,7
17185,5
17189,414
17191,87
17193,33
17199,103
18003,6
18051,1
18073,3
18081,3
18083,4
18095,3
18097,4
18141,3
18163,25
18177,5
19013,3
19149,2
19153,6
21035,2
21163,5
26093,3
29031,2
29047,2
29051,3
29181,6
29189,46
29510,32
30111,2
34005,6
36029,2
37081,6
37119,5
42009,4
45079,5
47157,9
47167,6
48113,3
48289,2
48303,2
55039,8
