uid,movement
05033,5
05093,6
06037,13
06071,6
06075,6
12011,9
12071,15
13053,6
13089,7
13127,3
13285,2
17031,8
17097,11
19113,4
20015,7
20091,7
20131,6
20173,5
21121,7
27053,8
29169,5
29189,6
31041,5
31055,22
35005,5
35035,5
37131,9
39009,7
39161,8
40019,16
40031,78
40033,25
40065,44
40067,6
40109,40
40137,12
40141,19
42091,4
45019,9
46099,4
47065,6
48009,299
48023,40
48025,4
48027,7
48029,145
48041,9
48053,6
48059,7
48075,16
48077,237
48085,41
48097,27
48113,167
48121,26
48139,24
48143,15
48167,6
48179,8
48201,35
48217,6
48237,21
48245,6
48251,4
48255,9
48257,21
48275,4
48279,7
48303,7
48337,102
48363,7
48367,9
48381,4
48407,69
48439,108
48441,9
48447,10
48451,7
48453,18
48457,3
48487,253
48497,27
48503,61
48507,5
51041,4
51650,9
