uid,movement
06037,26
06073,9
06075,7
06081,15
06085,6
08031,6
09001,174
09003,50
09009,23
09011,11
10003,7
10005,8
11001,22
12021,11
12057,14
12069,10
12086,52
12095,10
12099,7
12103,12
13089,9
13247,15
17021,13
17031,12
17083,15
17097,20
22063,18
24005,10
24027,8
24031,14
24033,5
25015,14
25017,22
25021,13
25025,31
26163,14
29097,5
31185,9
34001,29
34003,26458
34005,50
34007,31
34009,14
34011,80
34013,19089
34015,48
34019,262
34021,681
34023,5476
34025,924
34027,5021
34029,307
34031,4986
34035,1457
34037,157
34039,6740
34041,87
36001,4
36005,1214
36007,7
36009,13
36011,7
36017,4
36021,48
36027,20
36031,23
36047,3624
36053,7
36055,24
36059,1803
36061,58423
36065,10
36067,3
36071,10
36077,27
36079,8
36081,2365
36083,28
36085,921
36087,466
36089,5
36103,115
36105,6
36119,575
37019,6
39035,17
41039,6
42003,43
42011,15
42017,60
42029,11
42045,32
42077,19
42091,12
42101,122
42125,12
44007,14
45051,4
45079,44
47037,7
48029,12
48049,10
48139,9
48141,6
48201,12
48439,23
50023,6
51059,16
51149,9
51710,18
51760,26
51775,27
53033,5
54003,6
54019,2
55079,4
