uid,movement
01003,6
01073,7
01097,21
05139,3
09003,11
13047,7
21111,3
22033,12
22051,79
22055,23
22071,26
22073,14
22075,17
22079,9
22087,3
22101,12
22103,26
22113,15
22117,19
27123,2
28005,6
28009,13
28011,7
28019,2
28031,188
28035,8138
28041,3
28045,41
28047,100
28049,80
28057,4
28059,34
28061,12
28065,87
28067,521
28071,11
28075,31
28077,35
28079,11
28085,43
28087,8
28089,13
28091,381
28095,6
28107,3
28109,197
28111,110
28113,17
28121,17
28127,10
28131,84
28149,3
28163,11
31043,5
35045,6
37119,8
39049,5
40035,11
47031,3
47037,8
47065,3
47113,5
48085,12
48113,19
48157,2
48167,14
48201,78
48257,8
48485,10
51149,8
56007,2
