uid,movement
06073,8
12021,6
12086,3
17031,6
18001,16
18003,53
18033,10
18039,12
18085,4
18089,6
18097,15
19163,2
26009,7
26023,17
26077,11
26115,2
26125,23
26155,10
26161,7
27053,15
27123,6
29005,8
36055,2
39005,7
39009,12
39011,1537
39017,13
39021,12
39023,10
39029,7
39033,25
39035,10
39037,28
39039,147
39043,2
39045,12
39049,63
39051,9
39057,9
39061,29
39063,1169
39065,514
39069,24
39085,8
39087,6
39091,137
39093,2
39095,64
39099,7
39101,23
39107,89
39109,49
39113,65
39123,4
39125,23
39129,13
39135,8
39137,910
39143,21
39147,7
39149,1002
39159,34
39161,919
39171,12
39173,45
39175,37
40031,4
42003,6
48201,2
