uid,movement
08005,2
08031,2
12086,9
13067,1
13121,5
17043,7
18003,2
18105,6
19153,2
21015,7
21019,7
21127,9
24027,8
25021,6
26029,6
26125,3
34009,2
36075,9
37119,8
38049,4
39003,7
39007,8
39017,17
39021,9
39023,2
39029,8
39031,14
39035,58
39039,6
39041,49
39043,10
39045,431
39047,14
39049,712
39053,44
39057,4
39059,27
39061,38
39073,580
39079,130
39083,2
39087,8
39089,66
39091,22
39095,4
39097,11
39099,14
39105,142
39107,6
39109,7
39115,54
39119,20
39121,7
39127,123
39129,39
39131,6
39141,112
39145,2
39151,12
39159,11
39163,149
39165,14
39167,462
39173,21
42089,6
42129,10
48113,1
51019,7
51105,4
51107,4
51147,9
51710,18
54009,2
54011,19
54019,8
54039,12
54053,24
54069,8
54073,5
54107,563
